,ASU,KU Leuven,NTUT,Paderborn,PoliTO,Sydney,Tribhuvan,Tsinghua,TUDelft,UTK,XJTU,gmean,std,error
3333,24180.600848759943,26542.02734375,23192.244833561745,23781.041015625,24118.99046401977,23398.150390625,23536.482421875,23232.98045404832,23639.6049579642,23317.990234375,23874.3671875,23876.23937368185,0.03939121647930415,0.009821045071594318
3334,1188560.8598082268,1065453.625,1096755.8578702747,1113526.25,1105195.8808007813,1107455.75,1080197.875,1126242.2467766888,1105155.1412105996,1086544.375,1116539.875,1107924.5687102375,0.028690236935627948,0.014203388274194673
3335,6268.444702164928,6851.3642578125,6242.326871212696,6175.84033203125,6353.222339324952,5925.83056640625,5923.05908203125,6246.415902417369,6335.819117610984,6223.833984375,6013.04052734375,6228.025977539083,0.04093937976791615,0.01809697126744726
3336,20867.904621944286,22967.623046875,20106.886248954408,19890.1484375,20114.8333190918,19628.33984375,19712.388671875,19932.829749474964,19872.21135958107,19876.384765625,18856.21484375,20142.824547815406,0.05167419265812239,0.00329271141945487
3337,133626.66728039298,130862.15625,133715.21928881484,134191.234375,134101.48733398438,133307.84375,129799.4140625,130210.29246384287,133694.10602476797,132096.0,131265.96875,132433.42219284992,0.012433738695192759,0.008885359826418663
3338,18409.855557555427,20005.171875,18624.236315657265,18318.681640625,18242.058984375,18131.328125,18584.67578125,17876.154891913506,18246.009632291873,18482.35546875,17259.875,18369.461945150644,0.035946481638076316,0.006841820614640345
3339,33264.42362895175,39846.68359375,33518.35659678651,32744.244140625,32643.34875,32701.931640625,33632.7421875,31892.844472461966,32644.699078182875,33016.12890625,30637.232421875,33254.82871382702,0.06953782598393356,0.011687175337778324
3340,394345.21004647936,377367.4375,397516.9373317712,391909.0625,383711.18,386098.53125,378163.65625,387928.5959270186,385124.3115519186,384149.875,363103.9375,384386.44536029286,0.02447437575338879,0.015564418942318099
3341,1363270.6645133393,1254899.75,1362473.3970277763,1321256.0,1324990.22,1309669.0,1368220.875,1342286.6800771293,1330119.756964077,1315924.0,1239865.875,1320570.663847657,0.031567996814744585,0.005707111495832791
3342,10669.672234067471,11049.3349609375,10654.146128936285,10591.0546875,10484.54388031006,10422.72265625,9945.8603515625,10517.063428604231,10658.65868122262,10839.9853515625,10146.7509765625,10539.61210455435,0.028780181644947937,0.005027684079459597
3343,30531.835251932087,35505.23046875,31982.95906352717,32306.240234375,31338.31383407593,31811.70703125,32551.00390625,30491.27673404712,31954.850198955275,32513.1171875,30200.7578125,31897.1196281334,0.045424824895436734,0.03161251467706122
3344,181689.05138694157,199873.59375,183575.1724926452,183156.515625,182119.48751403808,181823.03125,178285.828125,174943.48934894864,183992.77283759127,184199.8125,165023.09375,181527.8190937654,0.04548542347658444,0.0024636272411509906
3345,638456.3540572333,602927.75,626742.5171956058,626271.9375,622640.5124707031,616246.375,604023.3125,587758.3277220775,619084.3362491608,620293.6875,544448.6875,609383.4200813324,0.04218441726898724,0.015641596125637758
3346,4043.19675964932,4847.0693359375,4026.4937983454,3989.514404296875,3884.486746788025,3904.3530273437505,3662.467041015625,3984.8319620182338,4021.6788591186632,4056.834716796875,3764.932373046875,4007.3831314117783,0.0752084329817672,0.0030787064486815755
3347,19775.491762436028,22205.1484375,19731.612009359433,19681.115234375,19146.8651676178,19706.779296875,19041.814453125,19233.627823730338,19445.645217872796,20160.69921875,18383.451171875,19662.520641527924,0.04885406086121338,0.0047744480630323655
3348,320611.1404861892,339210.5,310263.4670878019,315700.125,313961.5507617188,317141.78125,311023.0625,295284.6786836281,312764.37222748005,319804.3125,303154.21875,314273.2729125067,0.035065394211062965,0.001021628420094406
3349,574439.4367951489,586735.9375,578783.3381640606,573110.0625,576681.6851806641,571207.125,552504.8125,531038.5253412399,565835.2598056733,575453.9375,534486.6875,565205.5181794624,0.03232043311120178,0.003950819391303449
3350,1897774.4340957224,1731044.875,1938458.542265556,1863118.5,1903148.576660156,1864788.625,1849593.375,1828023.5473375255,1888075.6402602536,1869316.25,1698498.0,1847016.094018867,0.039276237032045226,0.0020267301979034385
3351,4422.73673783652,5714.08984375,4618.259616082855,4553.6748046875,4522.763870716095,4561.0009765625,4593.51611328125,4494.556703375962,4625.600838056899,4564.361328125,4551.5517578125,4645.621791955168,0.07631470170867248,0.0058433253521236826
3352,7643.739684216153,8031.228515625,7808.839350775623,7784.578125,8220.537781566381,7831.541015625,7300.7763671875,7774.095892571549,7914.565269866823,7792.50537109375,7617.6328125,7789.491274387095,0.030144017911112164,0.011080429138398774
3353,35330.97718009807,36730.2578125,36442.76866163876,35694.4609375,34955.787420959474,36159.22265625,33887.5078125,34681.175285931975,35420.825816853285,36360.3359375,35377.15625,35539.860592656,0.023877548663133765,0.010270996689522518
3354,54064.29430569159,65363.85546875,59411.95268794039,59694.2578125,59281.964671020505,60672.14453125,63035.48046875,57062.288446167375,60083.113621992474,61035.203125,57290.75,59657.53187891698,0.05046594555430259,0.0015348037257986332
3355,171298.38287114436,200610.4375,174336.254451721,173372.0625,173162.72446777343,176756.734375,170943.859375,160568.07802983283,175074.04357773016,177702.46875,168555.578125,174526.49594336384,0.055833384211162386,0.009551320564144147
3356,300644.02584045683,336853.3125,303329.65697501134,304820.5625,304062.20048339845,310124.1875,303555.4375,288952.6709553418,305301.6227705999,312317.46875,302064.5,306352.801332313,0.03802971303138299,0.010458374234279422
3357,4861.064829306572,6294.396484375,5163.463549738985,5171.35498046875,5525.517862141131,5144.5859375,5368.13427734375,5043.085774491278,5226.322060715824,5239.86474609375,5116.388671875,5275.559617845411,0.07085426019416095,0.000317253198870668
3358,14240.935678839413,16019.23828125,13870.96770077988,14274.796875,14845.9092528373,14372.982421875,14337.154296875,14169.382338551519,14343.505770641306,14445.6708984375,14181.6982421875,14454.234102246934,0.03915665121138329,0.0017398608828720615
3359,23084.94831664161,23836.08984375,22997.412925255845,23421.953125,23930.169233605266,23617.833984375,22667.86328125,23657.73832033977,23206.531784022583,23686.5859375,23555.5703125,23420.912790332502,0.01664674285871875,0.007300099749889241
3360,64033.69739849956,74663.1484375,64578.67035333858,63579.671875,63801.98460906983,64425.171875,62675.41796875,63713.856152116525,64014.34616986888,65281.33984375,64297.7890625,64936.87964668399,0.05028968600817802,0.010096227193530913
3361,84149.4115433348,124865.7265625,106634.33553188248,107578.140625,108550.05771606445,108879.953125,109922.1953125,105682.13614488486,108753.610657824,111209.2109375,106821.921875,107152.4962938796,0.08700066288635955,0.0013662406402005726
3362,191434.7592941956,203919.8125,181217.88853570155,178831.140625,179506.19176635743,180148.59375,176145.65625,174300.6159051469,180516.8038159715,185942.859375,179031.296875,182650.5833577097,0.04584796458634674,0.008736769648591387
3363,335920.39952633606,347303.59375,306692.0591923096,308272.84375,308139.37652954104,308344.09375,307327.53125,296881.878446407,309322.967041713,322700.46875,316663.21875,314930.4262657309,0.04670494780732732,0.009387238034169867
3364,1012899.9574379418,1087183.0,929112.3664990457,949905.875,964620.4956591796,931784.4375,933644.1875,941441.0074338348,939765.8634460676,948544.125,919499.3125,958776.8796513316,0.051110086595883224,0.0013568263348410815
3365,1736568.5800537334,1753959.25,1743698.6640318565,1794558.25,1761132.3060253905,1715144.875,1712445.25,1665158.341648758,1755023.5707949633,1719299.875,1569715.625,1719621.3184281487,0.034937593222110284,0.01793284696420114
3366,6803.531281931493,7692.93408203125,7154.480249317716,6573.55810546875,6506.898230016232,7009.0830078125,6869.0009765625,6873.308012471321,6738.08964129301,6756.81689453125,7192.46875,6917.522685231746,0.047963880134103104,0.035449012966746636
3367,25630.26891376199,26252.646484375,27657.204285206182,25946.6640625,23565.51183700561,26725.947265625,26743.068359375,26648.923384140904,26275.877245316915,26420.81640625,27498.0,26284.635303714036,0.041371948948767084,0.01801933300221062
3368,48883.73088104617,53051.31640625,53229.273592854086,51262.125,45225.07363438606,51619.6015625,52243.66015625,50431.927124570095,51997.06389750058,51180.21484375,52436.1015625,51001.92302697265,0.04483468521185427,0.007222289337388338
3369,95013.94431347924,105687.1796875,105012.67673231116,102908.0078125,89085.1498413086,102494.9375,95407.125,104466.40731665902,103570.68095534238,103620.6328125,99514.6796875,100485.47052296955,0.05250657101655357,0.004850381507824903
3370,182217.27707655553,202899.8125,205208.9897293668,195875.03125,170317.466506958,192129.640625,192242.515625,196257.38391068604,196342.47267629812,195811.8125,187234.9375,192181.03058508853,0.05056380406041884,0.013652617837292316
3371,10373.437129994612,11207.3017578125,11269.717485542733,10441.494140625,9512.651319801807,10745.3876953125,10652.86328125,10141.767119885371,10742.628943068252,10027.705078125,10473.9169921875,10496.796014156063,0.048345684106193026,0.0462538355805859
3372,70247.08242893533,71068.2421875,74425.12529999952,72418.21875,63466.89396500588,72701.4765625,72874.0859375,73550.24280638782,73203.18479111507,71421.5078125,72111.8828125,71531.71197222007,0.04106214409718993,0.0078035344154740085
3373,262603.51263911574,265884.96875,280060.2593837648,268532.375,237244.21956539157,267641.3125,264229.34375,267745.45546193403,270953.569193236,272037.65625,256069.75,264604.89307230274,0.04129114700339127,0.0009448730870727184
3374,4011.904277931985,5054.5634765625,3847.511913562897,4110.47900390625,3886.594402417541,4211.99365234375,4055.139404296875,4189.7003584830045,4229.421021172512,3988.762939453125,4299.2900390625,4160.732890942565,0.07818670813532255,0.012768799447377297
3375,7900.18709137664,9234.2197265625,8185.105992350141,7885.36669921875,7409.816403687,8126.67431640625,7508.37451171875,8063.744965366691,8061.6544110909135,7727.969726562499,8183.172851562499,8013.589668999375,0.059684499753518985,0.037975490914674434
3376,26936.913937183715,28283.19921875,27035.564927945576,26918.6796875,24528.546902537342,27363.5859375,27120.478515625,26735.97042852481,27343.67960964457,26970.8046875,27281.873046875,26942.003387832174,0.03351156720091344,0.003950312043554118
3377,190990.43323398815,199252.28125,202274.7201356396,197261.109375,173264.9546980858,199312.59375,192150.875,206098.4769122381,200164.83465437288,201095.078125,187883.171875,195231.04721487823,0.04653045268143609,0.0038945271644813388
3378,367315.82192502817,356308.84375,392685.3501433734,377077.15625,332711.0059976578,380062.0,372050.75,393167.8779773509,379497.4370096968,382821.75,361624.90625,371917.0346468968,0.04697396671591424,0.0032891646545395127
3379,6473.147995924504,7690.08642578125,6501.414704621586,6353.40576171875,6232.692308574915,6368.5087890625,6302.44921875,6478.992013414684,6504.209525270924,6467.478515625,6559.39892578125,6529.371293487307,0.060290801261876054,0.03447646916765813
3380,11595.123393108564,12620.3212890625,11651.882359976487,11417.0166015625,10984.40098375082,11512.4736328125,11198.2158203125,11430.166693123407,11621.709534219885,11619.1171875,11774.544921875,11577.658804652734,0.035410938546140046,0.012061534649587822
3381,39983.58190515648,46300.890625,41072.39929898773,40529.37109375,36928.22931289673,40981.484375,40433.38671875,39085.92134908722,41027.58637174215,41168.90625,40095.1015625,40637.818404894126,0.05480043225500195,0.014479660773188305
3382,73020.0198675637,79843.421875,78277.18117424873,76945.9375,68514.40212965012,78423.7421875,77827.6640625,75037.24442622514,78025.74273814539,77618.640625,76558.578125,76309.10679604056,0.041699465628527055,0.00787009914208261
3383,519008.67149961455,533630.5,559647.575681902,538880.625,468930.6616973877,546356.25,528309.1875,554811.8263440522,538001.1156561195,544990.1875,516625.3125,531194.4051470197,0.046604906104088475,0.00405279444614223
3384,3210.66818900894,3903.6665039062495,3179.234931293336,3072.06298828125,3172.385999411344,3034.927490234375,3023.566650390625,3095.1442721213116,3142.1422248991566,3148.90625,3236.746826171875,3194.2446650629054,0.07582987477314827,0.019212682606567996
3385,62291.356251026235,69728.0234375,62639.794328584816,63049.87890625,57007.91045308112,63320.84375,63862.60546875,61598.353398378495,63517.029778767566,63613.40625,59872.54296875,62705.13015101679,0.04896498330445271,0.003915261343114373
3386,209976.89069333771,245142.84375,226040.4655691881,227473.125,199087.38667130467,231100.703125,224771.8125,224590.01372730132,229419.63329878336,227794.859375,224173.40625,224221.17666549652,0.05218996855526069,0.002432459464449058
3387,5442.444573977247,5613.7099609375,5718.292881909132,5631.05029296875,5792.934608459473,5556.556640625,5633.787109375,5789.220322329061,5644.064558403154,5722.833984375,5816.16259765625,5668.161444661326,0.019888305551287136,0.01464740163583778
3388,191351.9215753104,208592.75,192693.49077836645,191880.296875,169458.6883544922,192950.953125,187145.953125,184380.34241163527,192731.79294248336,191666.671875,177263.046875,188860.53860988445,0.05267707738795681,0.0009564897251751813
3389,3447.7971423915665,3447.249755859375,3387.8287125187608,3403.150390625,3552.1645552665,3295.576171875,3170.7744140625,3454.0170234841808,3403.671952533948,3457.8564453125,3295.955810546875,3390.901789032261,0.030597617973512715,0.010462494262999309
3390,9710.805128837168,10729.076171875,10090.961627845363,10122.771484375,10241.061508096756,10047.572265625,9785.46875,9856.983748784172,9972.309636298873,10355.7255859375,9878.8994140625,10068.19161403536,0.028952995357530938,0.012289451900527283
3391,15841.988128113368,19861.580078125,17266.371577710557,17301.50390625,17157.747108340263,17243.244140625,17603.193359375,16568.82579057582,16943.17172439959,17665.517578125,16968.482421875,17286.706813342975,0.05691723621905693,0.03273014302384181
3392,28200.72614280905,34983.828125,30101.103576349567,30898.408203125,29779.800886362795,30727.26953125,30492.9921875,29482.926560841912,30323.307904279434,31274.1875,29496.40234375,30482.74114242188,0.05573835733749742,0.0311731743259549
3393,93365.07107185184,104243.7109375,93726.39185454974,96399.40625,88132.55677312613,95362.3125,95833.8125,94028.25392807608,96364.54973208244,96735.6953125,87198.8984375,94573.73372685445,0.04784606202581283,0.005776727433759427
